state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,88,HSB 139,Iowa House Study Bill 139,https://legiscan.com/IA/text/HSB139/id/1902576/Iowa-2019-HSB139-Introduced.html,iowa_general_assembly_88_HSB139.txt,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0,0.0009734728644439036,0.0,0.006084205402774398,0.0004867364322219518,0.0
Iowa,88,HF 570,Iowa House Bill 570,https://legiscan.com/IA/text/HF570/id/1995755/Iowa-2019-HF570-Enrolled.html,iowa_general_assembly_88_HF570.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 667,Iowa House Bill 667,https://legiscan.com/IA/text/HF667/id/1952220/Iowa-2019-HF667-Introduced.html,iowa_general_assembly_88_HF667.txt,0.00026838432635534085,0.0,0.00026838432635534085,0.01350867775988549,0.0,0.00026838432635534085,0.0,0.00026838432635534085,0.01350867775988549,0.0,0.00026838432635534085,0.0,0.00026838432635534085,0.01350867775988549,0.0
Iowa,88,HF 571,Iowa House Bill 571,https://legiscan.com/IA/text/HF571/id/1943422/Iowa-2019-HF571-Introduced.html,iowa_general_assembly_88_HF571.txt,0.0481149012567325,0.006822262118491921,0.015798922800718134,0.001436265709156194,0.0,0.05026929982046679,0.021903052064631955,0.015798922800718134,0.001436265709156194,0.0,0.05026929982046679,0.021903052064631955,0.015798922800718134,0.001436265709156194,0.0
Iowa,88,SF 331,Iowa Senate Bill 331,https://legiscan.com/IA/text/SF331/id/1919945/Iowa-2019-SF331-Introduced.html,iowa_general_assembly_88_SF331.txt,0.0,0.0,0.0008443568815085843,0.015198423867154517,0.0,0.00028145229383619476,0.0005629045876723895,0.0008443568815085843,0.015198423867154517,0.0,0.00028145229383619476,0.0005629045876723895,0.0008443568815085843,0.015198423867154517,0.0
Iowa,88,SF 384,Iowa Senate Bill 384,https://legiscan.com/IA/text/SF384/id/1929689/Iowa-2019-SF384-Introduced.html,iowa_general_assembly_88_SF384.txt,0.0028653295128939827,0.0,0.0057306590257879654,0.0,0.0,0.017191977077363897,0.0,0.0057306590257879654,0.0,0.0,0.017191977077363897,0.0,0.0057306590257879654,0.0,0.0
Iowa,88,SF 474,Iowa Senate Bill 474,https://legiscan.com/IA/text/SF474/id/1945014/Iowa-2019-SF474-Introduced.html,iowa_general_assembly_88_SF474.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 433,Iowa Senate Bill 433,https://legiscan.com/IA/text/SF433/id/1939456/Iowa-2019-SF433-Introduced.html,iowa_general_assembly_88_SF433.txt,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0
Iowa,88,HF 343,Iowa House Bill 343,https://legiscan.com/IA/text/HF343/id/1902873/Iowa-2019-HF343-Introduced.html,iowa_general_assembly_88_HF343.txt,0.0,0.005555555555555556,0.006111111111111111,0.0,0.0,0.0,0.005555555555555556,0.006111111111111111,0.0,0.0,0.0,0.005555555555555556,0.006111111111111111,0.0,0.0
Iowa,88,HF 345,Iowa House Bill 345,https://legiscan.com/IA/text/HF345/id/1902935/Iowa-2019-HF345-Introduced.html,iowa_general_assembly_88_HF345.txt,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0
Iowa,88,HF 388,Iowa House Bill 388,https://legiscan.com/IA/text/HF388/id/1908731/Iowa-2019-HF388-Introduced.html,iowa_general_assembly_88_HF388.txt,0.0,0.0,0.0,0.004032258064516129,0.0,0.0010080645161290322,0.0,0.0,0.004032258064516129,0.0,0.0010080645161290322,0.0,0.0,0.004032258064516129,0.0
Iowa,88,HF 600,Iowa House Bill 600,https://legiscan.com/IA/text/HF600/id/1943720/Iowa-2019-HF600-Introduced.html,iowa_general_assembly_88_HF600.txt,0.0013434011210450734,0.0017603187103349238,0.0008338351785797007,0.003011071478204475,9.26483531755223e-05,0.001852967063510446,0.002362533005975819,0.0008338351785797007,0.003011071478204475,9.26483531755223e-05,0.001852967063510446,0.002362533005975819,0.0008338351785797007,0.003011071478204475,9.26483531755223e-05
Iowa,88,HF 387,Iowa House Bill 387,https://legiscan.com/IA/text/HF387/id/1998054/Iowa-2019-HF387-Enrolled.html,iowa_general_assembly_88_HF387.txt,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0
Iowa,88,HF 500,Iowa House Bill 500,https://legiscan.com/IA/text/HF500/id/1923397/Iowa-2019-HF500-Introduced.html,iowa_general_assembly_88_HF500.txt,0.0,0.018118059614260665,0.0,0.0011689070718877848,0.0,0.0011689070718877848,0.018118059614260665,0.0,0.0011689070718877848,0.0,0.0011689070718877848,0.018118059614260665,0.0,0.0011689070718877848,0.0
Iowa,88,HF 643,Iowa House Bill 643,https://legiscan.com/IA/text/HF643/id/1997973/Iowa-2019-HF643-Enrolled.html,iowa_general_assembly_88_HF643.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HSB 218,Iowa House Study Bill 218,https://legiscan.com/IA/text/HSB218/id/1934399/Iowa-2019-HSB218-Introduced.html,iowa_general_assembly_88_HSB218.txt,0.000968054211035818,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0
Iowa,88,SF 187,Iowa Senate Bill 187,https://legiscan.com/IA/text/SF187/id/1891913/Iowa-2019-SF187-Introduced.html,iowa_general_assembly_88_SF187.txt,0.008695652173913044,0.0037267080745341614,0.0,0.0,0.0,0.012422360248447204,0.0037267080745341614,0.0,0.0,0.0,0.012422360248447204,0.0037267080745341614,0.0,0.0,0.0
Iowa,88,SSB 1217,Iowa Senate Study Bill 1217,https://legiscan.com/IA/text/SSB1217/id/1934304/Iowa-2019-SSB1217-Introduced.html,iowa_general_assembly_88_SSB1217.txt,0.000968054211035818,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0
Iowa,88,HF 253,Iowa House Bill 253,https://legiscan.com/IA/text/HF253/id/1893639/Iowa-2019-HF253-Introduced.html,iowa_general_assembly_88_HF253.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 585,Iowa House Bill 585,https://legiscan.com/IA/text/HF585/id/1943413/Iowa-2019-HF585-Introduced.html,iowa_general_assembly_88_HF585.txt,0.0,0.0,0.003464203233256351,0.0,0.0,0.0,0.0,0.003464203233256351,0.0,0.0,0.0,0.0,0.003464203233256351,0.0,0.0
Iowa,88,SF 343,Iowa Senate Bill 343,https://legiscan.com/IA/text/SF343/id/1972690/Iowa-2019-SF343-Amended.html,iowa_general_assembly_88_SF343.txt,0.0,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0
Iowa,88,SF 428,Iowa Senate Bill 428,https://legiscan.com/IA/text/SF428/id/1938552/Iowa-2019-SF428-Introduced.html,iowa_general_assembly_88_SF428.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 429,Iowa Senate Bill 429,https://legiscan.com/IA/text/SF429/id/1937421/Iowa-2019-SF429-Introduced.html,iowa_general_assembly_88_SF429.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 562,Iowa House Bill 562,https://legiscan.com/IA/text/HF562/id/1936943/Iowa-2019-HF562-Introduced.html,iowa_general_assembly_88_HF562.txt,0.0,0.0,0.013605442176870748,0.0011337868480725624,0.0,0.0,0.0,0.013605442176870748,0.0011337868480725624,0.0,0.0,0.0,0.013605442176870748,0.0011337868480725624,0.0
Iowa,88,HSB 240,Iowa House Study Bill 240,https://legiscan.com/IA/text/HSB240/id/1945053/Iowa-2019-HSB240-Introduced.html,iowa_general_assembly_88_HSB240.txt,0.0008103727714748784,0.0,0.0,0.0008103727714748784,0.0,0.0016207455429497568,0.0,0.0,0.0008103727714748784,0.0,0.0016207455429497568,0.0,0.0,0.0008103727714748784,0.0
Iowa,88,HF 342,Iowa House Bill 342,https://legiscan.com/IA/text/HF342/id/1903028/Iowa-2019-HF342-Introduced.html,iowa_general_assembly_88_HF342.txt,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0
Iowa,88,HF 390,Iowa House Bill 390,https://legiscan.com/IA/text/HF390/id/1988113/Iowa-2019-HF390-Enrolled.html,iowa_general_assembly_88_HF390.txt,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.0
Iowa,88,SF 266,Iowa Senate Bill 266,https://legiscan.com/IA/text/SF266/id/1910528/Iowa-2019-SF266-Introduced.html,iowa_general_assembly_88_SF266.txt,0.0016806722689075631,0.0,0.0,0.0033613445378151263,0.0,0.0016806722689075631,0.0,0.0,0.0033613445378151263,0.0,0.0016806722689075631,0.0,0.0,0.0033613445378151263,0.0
Iowa,88,HF 482,Iowa House Bill 482,https://legiscan.com/IA/text/HF482/id/1961653/Iowa-2019-HF482-Enrolled.html,iowa_general_assembly_88_HF482.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 303,Iowa Senate Bill 303,https://legiscan.com/IA/text/SF303/id/1996732/Iowa-2019-SF303-Enrolled.html,iowa_general_assembly_88_SF303.txt,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.0,0.0,0.002386634844868735,0.0
Iowa,88,SSB 1227,Iowa Senate Study Bill 1227,https://legiscan.com/IA/text/SSB1227/id/1943122/Iowa-2019-SSB1227-Introduced.html,iowa_general_assembly_88_SSB1227.txt,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0
Iowa,88,HSB 236,Iowa House Study Bill 236,https://legiscan.com/IA/text/HSB236/id/1943474/Iowa-2019-HSB236-Introduced.html,iowa_general_assembly_88_HSB236.txt,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0
Iowa,88,SF 518,Iowa Senate Bill 518,https://legiscan.com/IA/text/SF518/id/1948508/Iowa-2019-SF518-Introduced.html,iowa_general_assembly_88_SF518.txt,0.004324324324324324,0.0,0.0,0.0,0.0,0.004324324324324324,0.0,0.0,0.0,0.0,0.004324324324324324,0.0,0.0,0.0,0.0
Iowa,88,SF 243,Iowa Senate Bill 243,https://legiscan.com/IA/text/SF243/id/1904970/Iowa-2019-SF243-Introduced.html,iowa_general_assembly_88_SF243.txt,0.0,0.0,0.0024554941682013503,0.0006138735420503376,0.0024554941682013503,0.0,0.0,0.0024554941682013503,0.0006138735420503376,0.0024554941682013503,0.0,0.0,0.0024554941682013503,0.0006138735420503376,0.0024554941682013503
Iowa,88,HF 665,Iowa House Bill 665,https://legiscan.com/IA/text/HF665/id/1952203/Iowa-2019-HF665-Introduced.html,iowa_general_assembly_88_HF665.txt,0.00011538017768547363,0.00023076035537094726,0.0,0.013268720433829468,0.0,0.00034614053305642093,0.00034614053305642093,0.0,0.013268720433829468,0.0,0.00034614053305642093,0.00034614053305642093,0.0,0.013268720433829468,0.0
Iowa,88,SSB 1234,Iowa Senate Study Bill 1234,https://legiscan.com/IA/text/SSB1234/id/1944884/Iowa-2019-SSB1234-Introduced.html,iowa_general_assembly_88_SSB1234.txt,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0
Iowa,88,SCR 8,Iowa Senate Concurrent Resolution 8,https://legiscan.com/IA/text/SCR8/id/1945004/Iowa-2019-SCR8-Introduced.html,iowa_general_assembly_88_SCR8.txt,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0
Iowa,88,HF 617,Iowa House Bill 617,https://legiscan.com/IA/text/HF617/id/1944901/Iowa-2019-HF617-Introduced.html,iowa_general_assembly_88_HF617.txt,0.0,0.0,0.0033112582781456954,0.0033112582781456954,0.0,0.0,0.0,0.0033112582781456954,0.0033112582781456954,0.0,0.0,0.0,0.0033112582781456954,0.0033112582781456954,0.0
Iowa,88,HF 618,Iowa House Bill 618,https://legiscan.com/IA/text/HF618/id/1944795/Iowa-2019-HF618-Introduced.html,iowa_general_assembly_88_HF618.txt,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273,0.0
Iowa,88,HF 630,Iowa House Bill 630,https://legiscan.com/IA/text/HF630/id/1946897/Iowa-2019-HF630-Introduced.html,iowa_general_assembly_88_HF630.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 605,Iowa House Bill 605,https://legiscan.com/IA/text/HF605/id/1943479/Iowa-2019-HF605-Introduced.html,iowa_general_assembly_88_HF605.txt,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.006896551724137931,0.0
Iowa,88,HF 635,Iowa House Bill 635,https://legiscan.com/IA/text/HF635/id/1947136/Iowa-2019-HF635-Introduced.html,iowa_general_assembly_88_HF635.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 671,Iowa House Bill 671,https://legiscan.com/IA/text/HF671/id/1952145/Iowa-2019-HF671-Introduced.html,iowa_general_assembly_88_HF671.txt,0.0,0.0,0.0,0.0029124193883919283,0.00020802995631370917,0.0,0.0,0.0,0.0029124193883919283,0.00020802995631370917,0.0,0.0,0.0,0.0029124193883919283,0.00020802995631370917
Iowa,88,HF 2,Iowa House Bill 2,https://legiscan.com/IA/text/HF2/id/1855212/Iowa-2019-HF2-Introduced.html,iowa_general_assembly_88_HF2.txt,0.0,0.0,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0
Iowa,88,HF 238,Iowa House Bill 238,https://legiscan.com/IA/text/HF238/id/1890136/Iowa-2019-HF238-Introduced.html,iowa_general_assembly_88_HF238.txt,0.002255639097744361,0.006766917293233083,0.002255639097744361,0.0015037593984962407,0.0,0.002255639097744361,0.006766917293233083,0.002255639097744361,0.0015037593984962407,0.0,0.002255639097744361,0.006766917293233083,0.002255639097744361,0.0015037593984962407,0.0
Iowa,88,HF 309,Iowa House Bill 309,https://legiscan.com/IA/text/HF309/id/1896963/Iowa-2019-HF309-Introduced.html,iowa_general_assembly_88_HF309.txt,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0
Iowa,88,HF 371,Iowa House Bill 371,https://legiscan.com/IA/text/HF371/id/1905849/Iowa-2019-HF371-Introduced.html,iowa_general_assembly_88_HF371.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HF 416,Iowa House Bill 416,https://legiscan.com/IA/text/HF416/id/1915977/Iowa-2019-HF416-Introduced.html,iowa_general_assembly_88_HF416.txt,0.008264462809917356,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0
Iowa,88,HF 447,Iowa House Bill 447,https://legiscan.com/IA/text/HF447/id/1919229/Iowa-2019-HF447-Introduced.html,iowa_general_assembly_88_HF447.txt,0.0,0.0,0.0010427528675703858,0.006256517205422315,0.0,0.0,0.0,0.0010427528675703858,0.006256517205422315,0.0,0.0,0.0,0.0010427528675703858,0.006256517205422315,0.0
Iowa,88,SSB 1225,Iowa Senate Study Bill 1225,https://legiscan.com/IA/text/SSB1225/id/1937628/Iowa-2019-SSB1225-Introduced.html,iowa_general_assembly_88_SSB1225.txt,0.0003273322422258593,0.0003273322422258593,0.0,0.0009819967266775777,0.0,0.002618657937806874,0.0003273322422258593,0.0,0.0009819967266775777,0.0,0.002618657937806874,0.0003273322422258593,0.0,0.0009819967266775777,0.0
Iowa,88,SF 524,Iowa Senate Bill 524,https://legiscan.com/IA/text/SF524/id/1976398/Iowa-2019-SF524-Amended.html,iowa_general_assembly_88_SF524.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 526,Iowa Senate Bill 526,https://legiscan.com/IA/text/SF526/id/2193785/Iowa-2019-SF526-Enrolled.html,iowa_general_assembly_88_SF526.txt,0.0,0.0,0.006659267480577136,0.0011098779134295228,0.0,0.0,0.0,0.006659267480577136,0.0011098779134295228,0.0,0.0,0.0,0.006659267480577136,0.0011098779134295228,0.0
Iowa,88,SF 532,Iowa Senate Bill 532,https://legiscan.com/IA/text/SF532/id/1986890/Iowa-2019-SF532-Enrolled.html,iowa_general_assembly_88_SF532.txt,0.0,0.0,0.0004409171075837742,0.006613756613756613,0.0,0.0,0.0,0.0004409171075837742,0.006613756613756613,0.0,0.0,0.0,0.0004409171075837742,0.006613756613756613,0.0
Iowa,88,SF 462,Iowa Senate Bill 462,https://legiscan.com/IA/text/SF462/id/1943706/Iowa-2019-SF462-Introduced.html,iowa_general_assembly_88_SF462.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 464,Iowa Senate Bill 464,https://legiscan.com/IA/text/SF464/id/1943639/Iowa-2019-SF464-Introduced.html,iowa_general_assembly_88_SF464.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 487,Iowa Senate Bill 487,https://legiscan.com/IA/text/SF487/id/1946861/Iowa-2019-SF487-Introduced.html,iowa_general_assembly_88_SF487.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 502,Iowa Senate Bill 502,https://legiscan.com/IA/text/SF502/id/2004082/Iowa-2019-SF502-Enrolled.html,iowa_general_assembly_88_SF502.txt,0.004540295119182747,0.0,0.004540295119182747,0.015891032917139614,0.0,0.004540295119182747,0.0,0.004540295119182747,0.015891032917139614,0.0,0.004540295119182747,0.0,0.004540295119182747,0.015891032917139614,0.0
Iowa,88,SF 102,Iowa Senate Bill 102,https://legiscan.com/IA/text/SF102/id/1870674/Iowa-2019-SF102-Introduced.html,iowa_general_assembly_88_SF102.txt,0.0,0.0,0.0,0.00441306266548985,0.0,0.0,0.0,0.0,0.00441306266548985,0.0,0.0,0.0,0.0,0.00441306266548985,0.0
Iowa,88,SF 154,Iowa Senate Bill 154,https://legiscan.com/IA/text/SF154/id/1881721/Iowa-2019-SF154-Introduced.html,iowa_general_assembly_88_SF154.txt,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.02054794520547945,0.0
Iowa,88,SF 173,Iowa Senate Bill 173,https://legiscan.com/IA/text/SF173/id/1888988/Iowa-2019-SF173-Introduced.html,iowa_general_assembly_88_SF173.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 174,Iowa Senate Bill 174,https://legiscan.com/IA/text/SF174/id/1888932/Iowa-2019-SF174-Introduced.html,iowa_general_assembly_88_SF174.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 182,Iowa Senate Bill 182,https://legiscan.com/IA/text/SF182/id/1892143/Iowa-2019-SF182-Introduced.html,iowa_general_assembly_88_SF182.txt,0.0005158184319119669,0.003094910591471802,0.0006304447501146263,0.006591013296652911,5.7313159101329664e-05,0.0005731315910132966,0.00338147638697845,0.0006304447501146263,0.006591013296652911,5.7313159101329664e-05,0.0005731315910132966,0.00338147638697845,0.0006304447501146263,0.006591013296652911,5.7313159101329664e-05
Iowa,88,SF 229,Iowa Senate Bill 229,https://legiscan.com/IA/text/SF229/id/1902885/Iowa-2019-SF229-Introduced.html,iowa_general_assembly_88_SF229.txt,0.02798708288482239,0.007534983853606028,0.0,0.0,0.0,0.02798708288482239,0.02798708288482239,0.0,0.0,0.0,0.02798708288482239,0.02798708288482239,0.0,0.0,0.0
Iowa,88,SF 279,Iowa Senate Bill 279,https://legiscan.com/IA/text/SF279/id/1916155/Iowa-2019-SF279-Introduced.html,iowa_general_assembly_88_SF279.txt,0.0031023784901758012,0.001206480523957256,0.0,0.000517063081695967,0.0,0.004653567735263702,0.001206480523957256,0.0,0.000517063081695967,0.0,0.004653567735263702,0.001206480523957256,0.0,0.000517063081695967,0.0
Iowa,88,HF 580,Iowa House Bill 580,https://legiscan.com/IA/text/HF580/id/1943512/Iowa-2019-HF580-Introduced.html,iowa_general_assembly_88_HF580.txt,0.0,0.0,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0010504201680672268,0.0,0.0
Iowa,88,HSB 238,Iowa House Study Bill 238,https://legiscan.com/IA/text/HSB238/id/1944829/Iowa-2019-HSB238-Introduced.html,iowa_general_assembly_88_HSB238.txt,0.0,0.0,0.0,0.007551240560949299,0.0,0.0,0.0,0.0,0.007551240560949299,0.0,0.0,0.0,0.0,0.007551240560949299,0.0
Iowa,88,SF 396,Iowa Senate Bill 396,https://legiscan.com/IA/text/SF396/id/1935189/Iowa-2019-SF396-Introduced.html,iowa_general_assembly_88_SF396.txt,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0
Iowa,88,HSB 197,Iowa House Study Bill 197,https://legiscan.com/IA/text/HSB197/id/1920186/Iowa-2019-HSB197-Introduced.html,iowa_general_assembly_88_HSB197.txt,0.001809790969143064,0.049588272554519953,9.04895484571532e-05,0.0028051760021717493,0.0,0.00705818477965795,0.049859741199891415,9.04895484571532e-05,0.0028051760021717493,0.0,0.00705818477965795,0.049859741199891415,9.04895484571532e-05,0.0028051760021717493,0.0
Iowa,88,HF 145,Iowa House Bill 145,https://legiscan.com/IA/text/HF145/id/1876656/Iowa-2019-HF145-Introduced.html,iowa_general_assembly_88_HF145.txt,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.005434782608695652,0.0
Iowa,88,HF 538,Iowa House Bill 538,https://legiscan.com/IA/text/HF538/id/1929380/Iowa-2019-HF538-Introduced.html,iowa_general_assembly_88_HF538.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,HSB 233,Iowa House Study Bill 233,https://legiscan.com/IA/text/HSB233/id/1943227/Iowa-2019-HSB233-Introduced.html,iowa_general_assembly_88_HSB233.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0
Iowa,88,SF 292,Iowa Senate Bill 292,https://legiscan.com/IA/text/SF292/id/1916499/Iowa-2019-SF292-Introduced.html,iowa_general_assembly_88_SF292.txt,0.0,0.0,0.0007280669821623589,0.0,0.0,0.0,0.0,0.0007280669821623589,0.0,0.0,0.0,0.0,0.0007280669821623589,0.0,0.0
Iowa,88,SF 399,Iowa Senate Bill 399,https://legiscan.com/IA/text/SF399/id/1935229/Iowa-2019-SF399-Introduced.html,iowa_general_assembly_88_SF399.txt,0.0,0.0,0.0013245033112582781,0.0,0.0,0.0,0.0013245033112582781,0.0013245033112582781,0.0,0.0,0.0,0.0013245033112582781,0.0013245033112582781,0.0,0.0
Iowa,88,HF 471,Iowa House Bill 471,https://legiscan.com/IA/text/HF471/id/1922114/Iowa-2019-HF471-Introduced.html,iowa_general_assembly_88_HF471.txt,0.0,0.0,0.0007230657989877079,0.0028922631959508315,0.0014461315979754157,0.0,0.0,0.0007230657989877079,0.0028922631959508315,0.0014461315979754157,0.0,0.0,0.0007230657989877079,0.0028922631959508315,0.0014461315979754157
Iowa,88,HSB 134,Iowa House Study Bill 134,https://legiscan.com/IA/text/HSB134/id/1893928/Iowa-2019-HSB134-Introduced.html,iowa_general_assembly_88_HSB134.txt,0.0,0.0,0.0,0.003270645952575634,0.0,0.0,0.03025347506132461,0.0,0.003270645952575634,0.0,0.0,0.03025347506132461,0.0,0.003270645952575634,0.0
Iowa,88,SF 419,Iowa Senate Bill 419,https://legiscan.com/IA/text/SF419/id/1938640/Iowa-2019-SF419-Introduced.html,iowa_general_assembly_88_SF419.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,88,SF 421,Iowa Senate Bill 421,https://legiscan.com/IA/text/SF421/id/1937483/Iowa-2019-SF421-Introduced.html,iowa_general_assembly_88_SF421.txt,0.0,0.0,0.0,0.005110732538330494,0.0,0.0,0.0,0.0,0.005110732538330494,0.0,0.0,0.0,0.0,0.005110732538330494,0.0
Iowa,88,SF 425,Iowa Senate Bill 425,https://legiscan.com/IA/text/SF425/id/1937677/Iowa-2019-SF425-Introduced.html,iowa_general_assembly_88_SF425.txt,0.0,0.0,0.00044853106077595876,0.0030275846602377215,0.0,0.0,0.00022426553038797938,0.00044853106077595876,0.0030275846602377215,0.0,0.0,0.00022426553038797938,0.00044853106077595876,0.0030275846602377215,0.0
Iowa,88,SF 467,Iowa Senate Bill 467,https://legiscan.com/IA/text/SF467/id/1943446/Iowa-2019-SF467-Introduced.html,iowa_general_assembly_88_SF467.txt,0.0,0.0,0.0,0.002197802197802198,0.0,0.0,0.0,0.0,0.002197802197802198,0.0,0.0,0.0,0.0,0.002197802197802198,0.0
